0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,image_id,score,person
0.31062385985982716,0.12840677520575708,0.17311552032564015,0.32403766130102046,0.0629409471339532,0.2080023668178171,0.314224758144551,0.1986059579878794,0.13714687170244952,0.3531383817011769,0.03404044453943497,0.36403090897437246,0.3207794028760944,0.16406049341081763,0.269013567019014,0.38229250308255364,0.23743754884495197,0.4698696585694866,0.3156381803006488,0.22589397303453612,0.3196886763125804,0.3686522978440774,0.1842576907164136,0.7066168044784265,0.31291452267453235,0.22388810302854925,0.16521644627201884,0.2875010453329317,0.08165010211281017,1.0,0.3261090105337808,0.2505800008731366,0.20510595402249684,0.3967735185986101,0.29125550214928236,0.42727053562762407,0.34585443909046765,0.28925603317770054,0.3504118259231114,0.3820471989536908,0.28284918515678986,0.3874847712130165,0.3352317117380468,0.28478787275552947,0.2575136772891968,0.38732027784871276,0.28384249029496644,0.33697644103242747,0.33430923632657544,0.25164222937364517,0.1720241383421976,0.3401889083043036,0.4823356132189093,
0.9388725033718582,0.5701857721676463,-0.31100949552009616,0.9340778032382786,0.5407546524606273,-0.3365871839299259,0.9441898591737419,0.5579395671203096,-0.3258554527459402,0.9432422134587628,0.23611206844334742,0.6938174284621657,0.9695901116245729,0.5445685599996882,0.23977885847016528,0.9002199899680888,0.6629290542588722,0.5093331561354607,0.980567406286194,0.6094332459423414,0.2844640069115183,0.814183651357519,0.6575856181745463,0.5595034737868495,0.9873393408401588,0.6368351605105597,-0.05332761154927907,0.7997334186522358,0.4079398742281134,0.3261090105337808,1.0,0.6258890178505067,-0.06790936024631765,0.9220381457470539,0.7292038467709046,0.35986596130703863,0.9754921214803631,0.7132965769623292,0.37138197385513544,0.9110248195585622,0.7375636148272783,0.2559761383064839,0.9732448644881366,0.7274747663584278,0.20683013706905143,0.8817383151528043,0.7384845004470407,0.0377621434648303,0.9615866254459334,0.6825099097500417,-0.004357642602850986,0.5471112969140022,0.47254817224909146,
0.6276089977241334,0.7330569866076262,0.03616346089408986,0.6221119884105011,0.5881598706343143,-0.02612204315870272,0.6265693507345304,0.4989503993738842,0.03348200374440783,0.6175701354884887,0.4544013632221378,0.3886035509946628,0.616031830761336,0.7508405214574935,0.4505530623202715,0.6173799570793554,0.8836011780978822,0.41719948235210896,0.6041866772341132,0.8798242788202513,0.24937867784632547,0.5935232397007667,0.8961598497960126,0.3882742570493279,0.5987765058615757,0.9185669067944926,0.013731503059288443,0.5567666880355496,0.798614580303679,0.2505800008731366,0.6258890178505067,1.0,0.11101698544647859,0.6308805081483678,0.8599105434330755,0.40348139124784377,0.6188653661823011,0.8534403269051202,0.4031359964102851,0.6325108450487356,0.8453416430782205,0.32773300811782663,0.6219822410994563,0.844716748252178,0.27812161351624165,0.6263153539623446,0.8082783612180401,0.08980492072069184,0.6036094172425163,0.8114915903988994,0.09240596342984538,0.2566133812811415,0.45260415686386235,
0.004836703245704103,0.09446652492390599,0.5281185012375582,0.03862845489113584,0.07412902842669448,0.48908804950000023,-0.01090749345687106,-0.09850743122406529,0.526378302055094,-0.020524267208028486,0.05328167801909234,-0.156947753425646,-0.06907873183528566,-0.030140172488527087,0.5210122785652533,0.030930599701262215,0.07015053312007996,0.34132327394809764,-0.11545048791197277,0.08224770738377501,0.518317959256596,0.13862708432521303,0.03307813444756792,0.15097288990105004,-0.1280557242300737,0.06756493924806385,0.7413673334992215,0.14811388303875578,0.1688023273494432,0.20510595402249684,-0.06790936024631765,0.11101698544647859,1.0,0.003574368724625613,0.1163657970363967,0.3664976459587239,-0.09233935583049875,0.11862285981009665,0.4412026811768683,0.024901713290781443,0.10766578378616226,0.3105466148171696,-0.07356782096724768,0.12765466849425522,0.4786609093101834,0.018555285092201033,0.11895350193310862,0.33403801272769024,-0.07633236292671312,0.15751553051694006,0.512518459014313,0.12460883104441696,0.4904107441814136,
0.9668684297332275,0.5756468279511903,-0.05979441716784653,0.9578811891790289,0.5087795622431418,-0.09749313461920604,0.9566753032160056,0.5060587683584932,-0.08160693593950649,0.9820036325538518,0.3281118376404085,0.6146038268129635,0.9645549545172035,0.5586378376652323,0.36166538276310517,0.9867168637205592,0.6759612891713195,0.5519747728540266,0.9466253704576073,0.6207356547239798,0.31972823168438785,0.9424897261518141,0.660962878484016,0.6168027746758995,0.9158396695122129,0.6280921401169627,0.01176320543793235,0.9063116032049384,0.46418016441514676,0.3967735185986101,0.9220381457470539,0.6308805081483678,0.003574368724625613,1.0,0.7332635854387708,0.44694225780437985,0.964714910948947,0.7138639252362246,0.4105505601884601,0.9895910844731156,0.744687328287521,0.2970873363288252,0.9567914469660951,0.731191090100043,0.25399881761979315,0.9701426776503185,0.7363025557723317,0.09617729497209383,0.9464928505174692,0.6811131957662909,0.05198204716451135,0.6394942841410719,0.5477493732694875,
0.7491537639261207,0.7653366626834844,0.019059818886547283,0.746753190136353,0.5687106802007537,-0.05665624445614714,0.7447617536609877,0.4719853479955555,0.013505628103450322,0.7284482890480676,0.4496469888735093,0.4684974784782419,0.7353808524276151,0.7412865175714832,0.5234258230421475,0.7165233486816389,0.9610868904820351,0.5741993064417715,0.7176819294630735,0.9115638238339193,0.43395622302320697,0.6943791965424254,0.9228222357752572,0.4553677340013695,0.7158366384353351,0.9211530692247178,0.12990959504678057,0.6636853497752186,0.7703305024437697,0.29125550214928236,0.7292038467709046,0.8599105434330755,0.1163657970363967,0.7332635854387708,1.0,0.5440600656056923,0.7332163962384519,0.9913075802877981,0.5635180640621,0.7460205215090244,0.9771899819284512,0.43067989338429413,0.7407180036246918,0.9724964949258768,0.4273645311905744,0.7296508962090478,0.9447749819869049,0.1749553579518651,0.7313420231100132,0.9513755569848409,0.2216325533731237,0.3926440956868877,0.6025758822207347,
0.39999231958687,0.3426718393518292,0.23413721142452215,0.40924122577751837,0.2247415164797496,0.2569095798603339,0.4023690366800944,0.1963645620335041,0.21244399672854564,0.40020448500157574,0.05676904192107667,0.39917615329021916,0.3851459340823557,0.27800237326319344,0.5246751182357858,0.41793880115510434,0.45904535196565,0.8764146468482539,0.36615384345238,0.4559330540249057,0.7310538907740063,0.4280930631383097,0.39325444708080526,0.585919789230784,0.358803945832445,0.43436672208007715,0.46120304811285295,0.4109772364639276,0.37410883403256345,0.42727053562762407,0.35986596130703863,0.40348139124784377,0.3664976459587239,0.44694225780437985,0.5440600656056923,1.0,0.398641676543843,0.5456165275382682,0.8974803248685223,0.46049922740640253,0.5804304631612777,0.8428200487666344,0.39496426469155504,0.5879613444966795,0.7080167614588546,0.46485577417388424,0.5826099162768478,0.6477417064668661,0.39539668867580335,0.5852779155540575,0.5287679637453202,0.3842601992383005,0.7812412008460675,
0.9597711977090462,0.5754763325311091,-0.27626953890366646,0.9539882943247093,0.5393053828221199,-0.298224007166352,0.9645235546013086,0.5606755171621642,-0.2954560930958833,0.9713561221449565,0.25408753721549043,0.7027123210780939,0.9883576909437016,0.5554498147784825,0.24413000448009406,0.9413672623770265,0.670675704044512,0.5340354786525594,0.9939761737407563,0.6092573823038377,0.2774872779024981,0.8552009509939976,0.6603788021962889,0.6063392675083636,0.9824356634901867,0.6244378080304549,-0.06560561067868974,0.8237308069958535,0.4142209728668322,0.34585443909046765,0.9754921214803631,0.6188653661823011,-0.09233935583049875,0.964714910948947,0.7332163962384519,0.398641676543843,1.0,0.7135134635307033,0.37339852801260115,0.9493233153183264,0.74464448474376,0.26045084065683094,0.9924306178622343,0.7255218826580409,0.19534366450201035,0.9226115824422316,0.7389686420626695,0.054726983705596435,0.9851229987419017,0.6757194004633588,-0.021472999634489696,0.5865381188094153,0.4754639127934428,
0.7300848034135544,0.7599329494306708,0.03212221900809535,0.7272535411910426,0.554568062491434,-0.04105844165837253,0.7243064704360781,0.4607499356598467,0.02598582708201391,0.710725613336437,0.43324289632768725,0.4574956824852812,0.7142022035747492,0.7283904757059079,0.5262048390394519,0.6985313898279756,0.9553377538272867,0.5710985340412825,0.6978167921762704,0.9121076480997682,0.4400378394377606,0.6811986118651736,0.9219826049396451,0.4464968326735007,0.6979191576595829,0.9205839170776609,0.13548564344293992,0.6501843255749703,0.768841749439568,0.28925603317770054,0.7132965769623292,0.8534403269051202,0.11862285981009665,0.7138639252362246,0.9913075802877981,0.5456165275382682,0.7135134635307033,1.0,0.5681279612136105,0.7312440657000073,0.973453937191946,0.4336139725906639,0.7202513132945046,0.9728383816066433,0.43043948242040575,0.7165753600774364,0.9339788436325263,0.17310955814274556,0.7088838149548808,0.9459838738603991,0.2265119290901412,0.4020725470450078,0.5991584997460395,
0.39977413874612766,0.3086838504449642,0.2521529461084267,0.4066501536826948,0.16553044988587917,0.2503101292576744,0.39453971263367765,0.12156105940768705,0.24071552702525512,0.38865559921653375,0.04661828106304781,0.3622674966268004,0.37410456225417454,0.2173827498341364,0.6047969417358446,0.3961577430940312,0.4532191917000523,0.8148173597405143,0.3523818019674025,0.44727389001133033,0.8452001339723139,0.41930025848347285,0.39371787562070787,0.4605277811525992,0.3573609528038819,0.450011747651124,0.5501797343294248,0.41535667834288287,0.3680621824467102,0.3504118259231114,0.37138197385513544,0.4031359964102851,0.4412026811768683,0.4105505601884601,0.5635180640621,0.8974803248685223,0.37339852801260115,0.5681279612136105,1.0,0.4264932992917586,0.6110312247950258,0.7453722231240208,0.37678461495940435,0.619049176939762,0.8425876323699951,0.42483033513815993,0.6175083781600067,0.5031319032485273,0.3733941874173091,0.6194695362670635,0.6121452545679372,0.3783640256468648,0.8240636419484098,
0.9537831083098215,0.5857145038788965,-0.029971139307436778,0.9428796644877612,0.5145023300765822,-0.06173400838248562,0.9405636047283318,0.4947132288720825,-0.050454567225056215,0.9723609015582222,0.31385384559176766,0.5959105915224628,0.9464395705833806,0.5755656385299038,0.3934659339239448,0.9745483973420386,0.6865518121058488,0.5556770177082563,0.9274681709658094,0.6385755081088353,0.3363653927786687,0.9389596663301972,0.6717241916185743,0.5936524465291277,0.8994463253887969,0.6418530244233188,0.034510387385686334,0.9079457633820491,0.4904291869200501,0.3820471989536908,0.9110248195585622,0.6325108450487356,0.024901713290781443,0.9895910844731156,0.7460205215090244,0.46049922740640253,0.9493233153183264,0.7312440657000073,0.4264932992917586,1.0,0.7608172360389799,0.32178498201581424,0.9373931110342013,0.7503548458943023,0.2845539629696033,0.9866947738605776,0.7566595921985022,0.10578583787665213,0.9213631553653492,0.70000683084309,0.0880871637288379,0.630684435420235,0.5614257852596184,
0.7584285399866874,0.7518239101964496,0.004289269132441405,0.7531099073360311,0.5627143796670363,-0.07817398817753109,0.7546197089440086,0.478877471714368,-0.00304347032704791,0.7374095354039575,0.446665336049988,0.47698292329273567,0.7469409161575454,0.7372228451668881,0.5156633785831805,0.7278302194314673,0.9399687918732681,0.5852206103151575,0.729994605473064,0.9001594581544899,0.4695340806964338,0.7003860857470607,0.9085136244991763,0.4563001449725677,0.7264359295056002,0.9057017297617893,0.13786556937618072,0.6728997532510816,0.7546912117527229,0.28284918515678986,0.7375636148272783,0.8453416430782205,0.10766578378616226,0.744687328287521,0.9771899819284512,0.5804304631612777,0.74464448474376,0.973453937191946,0.6110312247950258,0.7608172360389799,1.0,0.47081197882062115,0.7491028637730749,0.9877954639717551,0.4711607569309904,0.7454071680317063,0.9791982295624839,0.20344851254918483,0.7395084804624569,0.9691480087430454,0.2520511300439718,0.40438232902718896,0.626102966550066,
0.2455760139214852,0.289486212596842,0.18415458501874987,0.2605141402054242,0.19982354264363128,0.22216448594732222,0.25677798451043593,0.18650373068102355,0.16551827250429635,0.24868972890405797,0.033518281973435746,0.3571450110947889,0.23993280474598636,0.22675177371561656,0.3839244616692861,0.2585198131071796,0.38151749046050876,0.7323995660911098,0.23529553236003606,0.3741040790971058,0.6179112293451602,0.2769562768855524,0.3246197953083918,0.471682841823204,0.25292577057824117,0.3613325808408906,0.4199030411763565,0.2668269438966112,0.36211070717290883,0.3874847712130165,0.2559761383064839,0.32773300811782663,0.3105466148171696,0.2970873363288252,0.43067989338429413,0.8428200487666344,0.26045084065683094,0.4336139725906639,0.7453722231240208,0.32178498201581424,0.47081197882062115,1.0,0.2527218757204286,0.47968060450534383,0.6504685912341055,0.32798586726939866,0.4969730809521227,0.8150280259410323,0.25602942702281106,0.4910016139057017,0.5347539993805865,0.18483910700523615,0.6952904063896898,
0.9646968148296559,0.581071360179781,-0.26338145896604565,0.9593689354811782,0.5479922160166286,-0.3064671422820377,0.971402872284545,0.5524464052328111,-0.27998319194017485,0.9677993671728288,0.28680281790373857,0.6813209949564805,0.9879599765074306,0.5625930954552953,0.27215688466130644,0.9399591186987577,0.679954436393521,0.5322748075082427,0.989748681853977,0.6192910985648636,0.28994055452712375,0.86078592020187,0.6698793965412947,0.5918324658876254,0.9776235205945915,0.634897177103566,-0.042012879357275115,0.834934829020571,0.42360893504812747,0.3352317117380468,0.9732448644881366,0.6219822410994563,-0.07356782096724768,0.9567914469660951,0.7407180036246918,0.39496426469155504,0.9924306178622343,0.7202513132945046,0.37678461495940435,0.9373931110342013,0.7491028637730749,0.2527218757204286,1.0,0.7354240200558209,0.20941048425537945,0.9020069258052316,0.7448509163159149,0.061372695618267345,0.993607140152859,0.6940902238121266,-0.0002750295188165405,0.5896267972300409,0.4870967408106024,
0.749029343853747,0.750361850047529,0.0340402980475255,0.742701892252769,0.5627047733426133,-0.04996407993746791,0.7417612959148446,0.46712009871863075,0.02883955469892962,0.7257837002481724,0.45961100878202,0.4535037821274216,0.7312675095172321,0.7531362236550121,0.5453052237797144,0.7179517824610722,0.937170613948257,0.581895357189892,0.7116474291516391,0.911929924686704,0.4777997213858462,0.7002591222335854,0.9042749958442603,0.45027588786842987,0.7103046519883398,0.9125908217917212,0.16084444734114026,0.6796612733461358,0.7563371443398939,0.28478787275552947,0.7274747663584278,0.844716748252178,0.12765466849425522,0.731191090100043,0.9724964949258768,0.5879613444966795,0.7255218826580409,0.9728383816066433,0.619049176939762,0.7503548458943023,0.9877954639717551,0.47968060450534383,0.7354240200558209,1.0,0.4843497331541097,0.7284139064432327,0.9703591640606058,0.22205492223316645,0.7228476531355551,0.9820015942543128,0.2718915245337845,0.41497220663655277,0.6436934574608165,
0.24103807187392784,0.22036388763118164,0.3589195402186478,0.24582400633351587,0.10990607482017288,0.3168393870903474,0.23864880847937323,0.0785888385061491,0.36283157838461494,0.21867800303049864,0.1097577752004834,0.17436818852179412,0.19677338260530322,0.15222868739757872,0.6146569000798212,0.23690803996483617,0.3368464271300815,0.6286471467195938,0.17268656127697987,0.3443256970835184,0.8131033103570564,0.27852695686778245,0.2867976490460589,0.27829215431861126,0.18199007464844819,0.3452541368200369,0.6171217065402609,0.30823500808870957,0.3392594063124842,0.2575136772891968,0.20683013706905143,0.27812161351624165,0.4786609093101834,0.25399881761979315,0.4273645311905744,0.7080167614588546,0.19534366450201035,0.43043948242040575,0.8425876323699951,0.2845539629696033,0.4711607569309904,0.6504685912341055,0.20941048425537945,0.4843497331541097,1.0,0.2835446736428719,0.4917563129937422,0.494118150907156,0.20617890546417833,0.5124377383822781,0.8294571286498242,0.3307342140194038,0.7770412252025407,
0.9171214635537898,0.5790421921747932,-0.02286887518030126,0.9054545050271857,0.50004489506521,-0.04145664332904477,0.9047722223963781,0.4829348858487975,-0.04519495725410202,0.9420402266734973,0.281221404184988,0.5889239220824307,0.9101439788011669,0.5624277693024669,0.38011371790780485,0.9429277554149075,0.6731921549036664,0.5500137106735716,0.8955357940136894,0.6267604439856104,0.3224945216538663,0.9080340757550892,0.6613428819250444,0.5932290447134113,0.8694173322463946,0.6342584739663025,0.012193327416380064,0.8769113786352936,0.4904575715615591,0.38732027784871276,0.8817383151528043,0.6263153539623446,0.018555285092201033,0.9701426776503185,0.7296508962090478,0.46485577417388424,0.9226115824422316,0.7165753600774364,0.42483033513815993,0.9866947738605776,0.7454071680317063,0.32798586726939866,0.9020069258052316,0.7284139064432327,0.2835446736428719,1.0,0.7364627821079095,0.10174002887883735,0.8849132925381359,0.6703313338272819,0.0720256098468421,0.6108631803824519,0.5422031208220617,
0.7496137251244178,0.7308552962232535,-0.01287888727918815,0.7466584964002938,0.5648436177941656,-0.08975574382945865,0.7503376612651634,0.4907941187195499,-0.018879501042379034,0.7301870143259706,0.42483147773660396,0.476094211376935,0.7411005405759455,0.7219255534885143,0.49899894235125025,0.7179787146898863,0.9026127884157972,0.5793111761683828,0.7262584294200304,0.8677523276493933,0.49117903237175137,0.6858052469134807,0.8669767748582637,0.4548154079969234,0.7261528831834777,0.8697614523417382,0.1660181876590061,0.6652092003539584,0.7230213840053765,0.28384249029496644,0.7384845004470407,0.8082783612180401,0.11895350193310862,0.7363025557723317,0.9447749819869049,0.5826099162768478,0.7389686420626695,0.9339788436325263,0.6175083781600067,0.7566595921985022,0.9791982295624839,0.4969730809521227,0.7448509163159149,0.9703591640606058,0.4917563129937422,0.7364627821079095,1.0,0.2508009403662173,0.7364104826877111,0.9676258083577304,0.2983013518739828,0.40133050944200993,0.6318086300581481,
0.04054695197925601,0.1580854099335548,0.20686686259732567,0.06563708578872157,0.09066843179473955,0.2065221046193066,0.060409212474423636,0.13573669493682577,0.18946198080588686,0.036204711915855906,0.02763589631343141,0.16003763764285303,0.0336779704262028,0.12672350126721815,0.22910395521921192,0.07000339915841539,0.16112747862136306,0.5217363448960711,0.02884963422306094,0.17421311982908075,0.4889620452122457,0.08885730685018753,0.08869399393237339,0.4065737718063139,0.039263660589214294,0.13644654396111655,0.4362895955269309,0.10094709540612487,0.15295608140327144,0.33697644103242747,0.0377621434648303,0.08980492072069184,0.33403801272769024,0.09617729497209383,0.1749553579518651,0.6477417064668661,0.054726983705596435,0.17310955814274556,0.5031319032485273,0.10578583787665213,0.20344851254918483,0.8150280259410323,0.061372695618267345,0.22205492223316645,0.494118150907156,0.10174002887883735,0.2508009403662173,1.0,0.07444420478317383,0.2717097621609222,0.5050522329616745,0.1073137007408805,0.5425294388207921,
0.9533310502252902,0.5725348625840279,-0.27523689571460197,0.9528565610476438,0.5322652143542498,-0.3188882403907351,0.9652968508495554,0.5484569177703759,-0.2927714084587262,0.9564823112314821,0.28244530331141465,0.6887148972388176,0.9796471814739048,0.5470355220316193,0.2543350592470863,0.9289147157488696,0.6702746874860077,0.5294200352468607,0.9824902395746336,0.6053046126572802,0.28273875342851695,0.8465088629172908,0.6555538207713228,0.5867033343301277,0.96942657456309,0.6175392487870491,-0.04516582405260791,0.813821143730995,0.4060338253968837,0.33430923632657544,0.9615866254459334,0.6036094172425163,-0.07633236292671312,0.9464928505174692,0.7313420231100132,0.39539668867580335,0.9851229987419017,0.7088838149548808,0.3733941874173091,0.9213631553653492,0.7395084804624569,0.25602942702281106,0.993607140152859,0.7228476531355551,0.20617890546417833,0.8849132925381359,0.7364104826877111,0.07444420478317383,1.0,0.6841113907946845,-0.00043716864143110846,0.5724878197606103,0.483616326610699,
0.7096927822435721,0.7260412066362188,0.045527873588042146,0.7045791665922924,0.548324831324279,-0.05635904004478219,0.7058430663700941,0.45427976421093547,0.04247082985641071,0.6762890595253856,0.480158451450856,0.3965484374160823,0.6884803341377432,0.7336169615225673,0.5497119502141106,0.6734764826197082,0.9167508134985182,0.5740322821524458,0.6653475184566946,0.8953150666381801,0.5024565698872664,0.6583026996125653,0.8777762199012364,0.4115320881576588,0.6644303738302545,0.8876771063478076,0.2215379505256303,0.651945254159344,0.7497317161487921,0.25164222937364517,0.6825099097500417,0.8114915903988994,0.15751553051694006,0.6811131957662909,0.9513755569848409,0.5852779155540575,0.6757194004633588,0.9459838738603991,0.6194695362670635,0.70000683084309,0.9691480087430454,0.4910016139057017,0.6940902238121266,0.9820015942543128,0.5124377383822781,0.6703313338272819,0.9676258083577304,0.2717097621609222,0.6841113907946845,1.0,0.3362274450696423,0.39124954066695694,0.6461098186802327,
0.052742588159626416,0.08461810048248944,0.4754882702328513,0.07312963397966246,0.023160441323133555,0.41949332362296887,0.055459584533697794,0.022722726895233764,0.47955075857755064,0.022508106736076516,0.14690670304425613,-0.0437322919983105,-0.0029366799750318723,0.05516923274812744,0.5466278392251522,0.05894865710074707,0.15517140203630847,0.44639505686023834,-0.037946456672162406,0.17921511048380184,0.6852360736366506,0.12603804528081136,0.1175256286934881,0.09887396609720596,-0.03192648786611319,0.15258287761753314,0.6678187705485487,0.1599917181376977,0.22763460878260156,0.1720241383421976,-0.004357642602850986,0.09240596342984538,0.512518459014313,0.05198204716451135,0.2216325533731237,0.5287679637453202,-0.021472999634489696,0.2265119290901412,0.6121452545679372,0.0880871637288379,0.2520511300439718,0.5347539993805865,-0.0002750295188165405,0.2718915245337845,0.8294571286498242,0.0720256098468421,0.2983013518739828,0.5050522329616745,-0.00043716864143110846,0.3362274450696423,1.0,0.18447983855745465,0.6369829662727784,
0.6217414254321808,0.32603084916766256,0.14547007243642437,0.6238363514417462,0.25360939973850233,0.11175936468635948,0.5968545734893488,0.18842393348030792,0.13570077734097183,0.6317900322239275,0.19551942500919808,0.2882854391157212,0.5932589796361705,0.3023772306266337,0.36273371526440945,0.6486348257239886,0.3314450363071341,0.46630598714885096,0.5657760084481999,0.32262478664921823,0.37562631649170586,0.6416803247457605,0.303604730965584,0.5042540845223921,0.5381757168606024,0.3015521095014078,0.18580925371525092,0.6432457094509854,0.17664388514318957,0.3401889083043036,0.5471112969140022,0.2566133812811415,0.12460883104441696,0.6394942841410719,0.3926440956868877,0.3842601992383005,0.5865381188094153,0.4020725470450078,0.3783640256468648,0.630684435420235,0.40438232902718896,0.18483910700523615,0.5896267972300409,0.41497220663655277,0.3307342140194038,0.6108631803824519,0.40133050944200993,0.1073137007408805,0.5724878197606103,0.39124954066695694,0.18447983855745465,1.0,0.4911856129952156,
0.5362015856490987,0.3767010336306299,0.3997922408392056,0.5452782822377327,0.2621691292487247,0.32796171031958343,0.5211501352011982,0.18634903248524767,0.3916853576140803,0.5123219367003347,0.28306626908868115,0.34531422316659993,0.4886457806474098,0.34402068464893276,0.7076425354726941,0.5454035664583132,0.5126938497815112,0.7933250663397432,0.44956093747267406,0.5055404444970579,0.7990375070350938,0.5814275729219986,0.4586992577149519,0.5635367325924194,0.43835442571883443,0.5083820103439665,0.5747927722451476,0.5952448921202431,0.42458890548273526,0.4823356132189093,0.47254817224909146,0.45260415686386235,0.4904107441814136,0.5477493732694875,0.6025758822207347,0.7812412008460675,0.4754639127934428,0.5991584997460395,0.8240636419484098,0.5614257852596184,0.626102966550066,0.6952904063896898,0.4870967408106024,0.6436934574608165,0.7770412252025407,0.5422031208220617,0.6318086300581481,0.5425294388207921,0.483616326610699,0.6461098186802327,0.6369829662727784,0.4911856129952156,1.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
