0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,image_id,score,person
147.4297332763672,50.4029655456543,0.23099482059478701,149.831787109375,48.00091171264648,0.28329861164093,146.2286987304688,46.79988479614258,0.193433821201324,153.4348602294922,50.4029655456543,0.278796941041946,142.6256256103516,51.60398864746094,0.06299289315938901,165.4451293945312,64.81528472900389,0.7362809777259821,145.0276794433594,69.619384765625,0.6614856123924251,175.0533447265625,87.63478088378906,0.4483357667922971,142.6256256103516,91.23786926269531,0.442927181720733,170.2492370605469,110.4542999267578,0.163797378540039,137.8215179443359,109.25326538085942,0.43804854154586703,161.8420562744141,112.8563461303711,0.5832580924034111,147.4297332763672,112.8563461303711,0.548242807388305,157.0379486083984,147.6861267089844,0.6512702703475951,153.4348602294922,148.8871612548828,0.48779594898223794,164.2440948486328,184.9179382324219,0.6106671094894399,164.2440948486328,182.5158843994141,0.4363209009170531,141,2.299845457077026,0
147.3929901123047,50.3795166015625,0.23649823665618802,149.7953033447266,46.776023864746094,0.289852738380432,146.1918182373047,46.776023864746094,0.20731638371944397,153.3988037109375,50.3795166015625,0.273777902126312,142.5883331298828,51.58068466186523,0.06949958950281099,165.4104461669922,64.79348754882811,0.7384856939315791,144.9906463623047,69.59814453125,0.666552722454071,175.0197601318359,87.61561584472656,0.448679476976394,142.5883331298828,91.21910858154295,0.443299949169158,170.2151031494141,110.43773651123051,0.167143687605857,137.7836761474609,109.236572265625,0.43843725323677,161.8069610595703,112.8400650024414,0.5859145522117609,147.3929901123047,112.8400650024414,0.5516232252120971,158.2034606933594,147.6738433837891,0.65006798505783,153.3988037109375,148.875,0.4879303276538841,164.2092742919922,184.9099273681641,0.6117308735847471,164.2092742919922,182.5075836181641,0.43535763025283797,142,2.307982921600342,0
145.9388580322266,49.357582092285156,0.37474402785301203,148.3382415771484,45.7585334777832,0.4028972983360291,143.5395050048828,46.95821762084961,0.36792436242103493,154.3366546630859,48.15790176391602,0.3504791855812071,139.9404449462891,51.75695037841797,0.094953142106533,165.1338043212891,64.95346832275389,0.7390423417091371,144.7391815185547,69.75220489501953,0.710780799388885,172.3319091796875,88.9471435546875,0.5340980887413019,142.3398132324219,91.34651184082031,0.411312222480773,166.3334808349609,112.9408111572266,0.30346044898033103,137.54107666015622,109.34176635742192,0.430633336305618,160.3350677490234,115.34017944335942,0.628189921379089,145.9388580322266,114.1405029296875,0.614598333835601,157.9357147216797,148.9313201904297,0.6730737686157221,153.1369781494141,148.9313201904297,0.513827145099639,163.9341278076172,184.92181396484384,0.7345732450485231,163.9341278076172,182.5224609375,0.459312558174133,143,2.371711015701294,0
142.4921112060547,53.2798957824707,0.08843533694744099,144.8668670654297,48.53036880493164,0.08738222718238801,144.8668670654297,47.34299087524414,0.044207129627465994,142.4921112060547,52.0925178527832,0.258926481008529,153.1785430908203,48.53036880493164,0.040862776339054004,163.8649749755859,66.34109497070311,0.5006813406944269,144.8668670654297,69.90323638916016,0.447910279035568,147.2416381835938,93.65087127685548,0.20868283510208105,143.6794891357422,91.27610778808594,0.116717532277107,138.9299621582031,110.2742156982422,0.231225281953811,137.7425842285156,109.0868301391602,0.10352983325719801,155.5532989501953,116.21112060546879,0.527442932128906,146.0542449951172,115.0237350463867,0.331120729446411,155.5532989501953,150.6452026367188,0.627775728702545,157.9280700683594,148.2704315185547,0.503473162651062,162.6775970458984,186.2666320800781,0.6784142851829521,165.0523529052734,182.7044830322266,0.47075408697128207,144,2.1145341396331783,0
142.3273773193359,53.621055603027344,0.091567367315292,144.6970977783203,48.8816032409668,0.094166718423366,143.5122222900391,47.69674301147461,0.047111157327889994,142.3273773193359,52.43619155883789,0.237388536334037,151.8062744140625,50.06646347045898,0.033635504543781,163.6548919677734,66.654541015625,0.5787947177886961,144.6970977783203,70.20913696289061,0.5165056586265561,171.9489288330078,90.35179138183594,0.20840820670127802,143.5122222900391,92.72152709960938,0.14358195662498402,138.77278137207028,111.6793212890625,0.13650971651077198,137.5879211425781,109.30960083007808,0.14945773780345903,156.5457305908203,117.6036376953125,0.545168995857238,145.8819580078125,115.23391723632808,0.396687060594558,155.3608551025391,150.7798004150391,0.6296420097351071,155.3608551025391,148.4100646972656,0.4717642664909361,162.4700469970703,186.3256683349609,0.685853540897369,164.8397674560547,182.7710723876953,0.442227929830551,145,2.127864837646484,0
142.3564453125,53.68534469604492,0.094376526772975,144.7248077392578,48.94859313964844,0.094359144568443,143.5406341552734,47.764404296875,0.04750134795904101,143.5406341552734,52.50115585327148,0.263430625200271,153.0141448974609,48.94859313964844,0.036871232092379996,163.6718292236328,66.71141815185547,0.516116380691528,145.9090118408203,69.07979583740234,0.45115903019905,147.0931854248047,93.94775390625,0.235800862312316,143.5406341552734,91.57937622070312,0.097124822437763,138.80387878417972,110.52639770507808,0.21326787769794397,137.61968994140622,109.3422088623047,0.08428455144166899,155.3825225830078,117.63153076171879,0.528278052806854,145.9090118408203,115.26315307617192,0.31436204910278304,154.1983184814453,151.9729919433594,0.62784069776535,157.7508850097656,148.4204406738281,0.5196404457092281,162.4876403808594,186.314453125,0.6768712401390071,166.0402069091797,181.57769775390616,0.4738935232162471,146,2.108943700790405,0
141.0953216552734,52.35655212402344,0.102003663778305,143.4711151123047,48.79288101196289,0.10413153469562501,142.2832183837891,48.79288101196289,0.049089774489402,143.4711151123047,52.35655212402344,0.237097486853599,150.5984497070312,49.98077011108398,0.033534314483404,163.6652374267578,65.42333984375,0.601475119590759,144.6589965820312,68.98701477050781,0.5655056238174431,170.7925872802734,90.36903381347656,0.24754640460014302,143.4711151123047,91.5569305419922,0.177076667547225,139.9074401855469,111.7510604858398,0.06873548775911299,137.53166198730472,109.3752822875977,0.17220199108123702,156.5379028320312,116.50262451171879,0.5608537793159479,145.8468780517578,115.3147354125977,0.4206224679946891,155.3500061035156,150.9514465332031,0.636951684951782,157.7257843017578,148.5756683349609,0.48604330420493996,161.2894592285156,186.588134765625,0.6912066340446471,166.041015625,181.8365783691406,0.515349805355072,147,2.145937442779541,0
141.0963897705078,52.35402297973633,0.10038972645998,143.4717559814453,48.79096603393555,0.10209946334362001,142.2840728759766,48.79096603393555,0.047758031636475996,143.4717559814453,52.35402297973633,0.23933990299701602,150.5978851318359,49.9786491394043,0.033901698887347995,163.6624450683594,66.60626983642578,0.592339873313903,144.6594390869141,68.98164367675781,0.5546766519546501,170.7885589599609,90.3600082397461,0.23494245111942197,143.4717559814453,91.54769134521484,0.166275769472122,139.9087066650391,110.5506820678711,0.075108602643013,137.5333251953125,109.3629989624023,0.16438072919845498,156.5363159179688,116.4891204833984,0.559990644454956,145.8471374511719,115.3014373779297,0.417201399803161,155.3486328125,150.9320526123047,0.6353036165237421,157.7240142822266,148.5566711425781,0.488688588142395,161.2870635986328,186.5626525878906,0.693025112152099,166.0378112792969,181.8119049072266,0.517092704772949,148,2.1461749076843257,0
143.4045562744141,51.38223266601562,0.12300729751586902,145.8214263916016,47.75695037841797,0.14553524553775699,142.1961364746094,46.54852676391602,0.06881333142518901,150.6551208496094,50.173805236816406,0.24131800234317702,138.57084655761722,50.173805236816406,0.04461150616407299,162.7393951416016,64.6749267578125,0.7482699155807491,143.4045562744141,68.30020904541016,0.6968199014663691,169.9899444580078,90.0519027709961,0.5368204712867729,140.9877014160156,91.26032257080078,0.22054274380207003,163.9478302001953,115.42886352539058,0.311538636684417,136.15399169921878,109.3867340087891,0.24837513267993902,156.6972503662109,115.42886352539058,0.6325700879096979,143.4045562744141,114.2204360961914,0.6253988742828361,157.9056854248047,150.4732513427734,0.6902373433113089,150.6551208496094,150.4732513427734,0.590883910655975,162.7393951416016,186.7260589599609,0.69702398777008,159.1141204833984,185.5176239013672,0.5669420361518861,149,2.344407081604004,0
142.3933868408203,50.3800163269043,0.24100349843502,146.0475463867188,46.725852966308594,0.26416364312171897,142.3933868408203,45.5078010559082,0.15009963512420602,149.7017059326172,49.16196060180664,0.29405158758163397,138.73921203613278,49.16196060180664,0.060383185744285015,161.8822479248047,63.77861404418945,0.715059638023376,143.6114349365234,67.43276977539061,0.700497269630432,170.4086303710938,89.35774230957031,0.536565661430358,141.1753234863281,90.57579803466795,0.3732044398784629,165.5364074707031,113.7188262939453,0.430330514907836,135.0850524902344,108.8466110229492,0.43537887930870006,157.0100250244141,113.7188262939453,0.6197121143341059,143.6114349365234,112.5007705688477,0.6041352748870851,158.2280883789062,150.2604522705078,0.676274359226226,149.7017059326172,150.2604522705078,0.575072646141052,163.1002960205078,185.5840148925781,0.693630814552307,158.2280883789062,183.1479034423828,0.500804007053375,150,2.344191074371338,0
139.9793548583984,53.2008171081543,0.10465748608112299,139.9793548583984,49.55424118041992,0.109740577638149,139.9793548583984,47.12319564819336,0.02257720567286,142.410400390625,50.76976776123047,0.39940735697746205,150.9190826416016,48.33871841430664,0.031968146562576,161.8588104248047,64.14054107666016,0.564868688583374,143.6259307861328,67.787109375,0.5266727805137631,169.1519470214844,87.23550415039062,0.33646705746650607,141.1948852539062,89.66656494140625,0.215019345283508,165.50537109375,113.97705078125,0.22364762425422602,135.11726379394528,107.8994293212891,0.223163589835166,155.7811737060547,113.97705078125,0.5707244873046871,143.6259307861328,111.5460052490234,0.46886688470840404,156.9967041015625,149.2272644042969,0.6877483725547789,150.9190826416016,149.2272644042969,0.5513699650764461,161.8588104248047,185.6929931640625,0.7239947915077211,158.2122344970703,183.261962890625,0.49509939551353405,151,2.2593553066253658,0
139.9864349365234,53.34251022338867,0.099170081317424,139.9864349365234,49.70156478881836,0.102231726050376,139.9864349365234,47.27426528930664,0.02040128223598,142.4137420654297,50.91521072387695,0.4044466912746421,150.9092712402344,48.4879150390625,0.033488780260086004,161.8321075439453,64.26535034179689,0.540585160255432,144.8410339355469,67.90629577636719,0.5040950775146479,169.114013671875,87.32467651367188,0.30454084277153004,142.4137420654297,89.7519760131836,0.19455254077911302,165.4730682373047,114.0249557495117,0.19568873941898302,135.1318359375,107.9567031860352,0.184608951210975,155.7638702392578,114.0249557495117,0.5578764081001281,143.6273803710938,111.59764862060551,0.44180175662040705,156.9775238037109,149.2207489013672,0.682227730751037,150.9092712402344,149.2207489013672,0.544550418853759,161.8321075439453,185.6302185058594,0.7305216789245601,158.1911773681641,183.2029113769531,0.4932154417037961,152,2.253818035125732,0
139.9286041259766,53.27377319335938,0.11939712613821,141.1426696777344,48.41753768920898,0.127950504422187,139.9286041259766,47.2034797668457,0.031570356339215996,142.3567352294922,50.84565353393555,0.378307968378067,150.8551483154297,48.41753768920898,0.027978355064988,161.7816619873047,64.20030212402344,0.6177318692207331,143.5707855224609,67.84247589111328,0.5703632831573481,169.0660247802734,88.48148345947266,0.38695916533470104,141.1426696777344,89.69554138183594,0.24683405458927102,165.4238433837891,113.9767227172852,0.27014842629432606,135.0723724365234,107.9064254760742,0.25807312130928,155.7113800048828,113.9767227172852,0.5780667066574089,143.5707855224609,112.76266479492192,0.514996647834777,156.9254302978516,149.1844177246094,0.6865242719650261,150.8551483154297,149.1844177246094,0.563506722450256,161.7816619873047,185.6061859130859,0.7292355298995971,158.1394805908203,183.1780548095703,0.5010187625885011,153,2.285767078399658,0
139.9151306152344,53.26884841918945,0.122120678424835,141.1304473876953,48.40763473510742,0.13146531581878598,139.9151306152344,47.19233322143555,0.032376747578382006,142.3457489013672,50.83823776245117,0.380254060029983,150.8528594970703,48.40763473510742,0.027107518166302996,161.7905731201172,64.20655822753906,0.6228353977203361,143.5610504150391,67.85247039794922,0.578412353992462,169.0823822021484,88.51260375976562,0.3906362056732171,141.1304473876953,89.7279052734375,0.251276582479476,165.4364776611328,114.0339508056641,0.26137638092041,135.0539245605469,107.9574432373047,0.268155336380004,155.7140655517578,114.0339508056641,0.578382849693298,143.5610504150391,112.8186492919922,0.519526064395904,156.9293670654297,149.2777252197266,0.6869018673896791,149.6375579833984,149.2777252197266,0.5637891888618461,161.7905731201172,185.7367706298828,0.7290096282958981,158.1446685791016,183.30615234375,0.4994208812713621,154,2.2875418663024902,0
137.8383636474609,51.31589889526367,0.10042173415422401,140.3036193847656,46.38534927368164,0.098312087357044,137.8383636474609,45.15271377563477,0.024349344894288995,142.7689056396484,48.850624084472656,0.296159416437149,152.6300048828125,46.38534927368164,0.020382039248943,161.2584686279297,63.64227676391602,0.660590827465057,142.7689056396484,66.10755157470703,0.6027848124504079,167.4216613769531,88.29502868652344,0.5628451108932491,140.3036193847656,89.52766418457031,0.36879512667655895,164.9563751220703,112.94778442382808,0.514739155769348,134.14044189453122,108.0172271728516,0.4160474836826321,155.0952758789062,112.94778442382808,0.5671331286430351,144.0015411376953,111.71514892578121,0.4942611455917351,156.3279113769531,151.1595306396484,0.6830356121063229,150.1647338867188,151.1595306396484,0.5855520963668821,162.4911041259766,186.9060211181641,0.6893081665039059,158.7931823730469,185.6733856201172,0.5680378675460811,155,2.272266864776611,0
138.9934234619141,48.73058700561523,0.379449695348739,141.4939422607422,44.97981643676758,0.3761346936225891,138.9934234619141,44.97981643676758,0.136771753430366,147.7452239990234,47.48032760620117,0.44643452763557395,136.4929046630859,47.48032760620117,0.027759457007049997,160.2477874755859,62.48341751098633,0.670612633228302,142.7441864013672,66.23419189453125,0.5793349146842951,166.4990692138672,88.73882293701172,0.4444441795349121,141.4939422607422,88.73882293701172,0.323840051889419,165.2488250732422,112.49371337890621,0.40781509876251204,135.2426452636719,107.49268341064449,0.366774648427963,156.4970245361328,112.49371337890621,0.5959733128547661,143.9944458007812,111.2434616088867,0.5236194729804989,155.2467498779297,150.0014343261719,0.6891851425170891,150.2457427978516,150.0014343261719,0.5476009249687189,162.7483062744141,185.0086364746094,0.6710047125816341,158.9975433349609,183.7583770751953,0.536132276058197,156,2.2958354949951167,0
139.00578308105472,48.82449722290039,0.31920713186264,141.4995880126953,45.08379745483398,0.32499632239341697,139.00578308105472,45.08379745483398,0.093899458646774,147.7340850830078,47.57759475708008,0.422827720642089,137.7588958740234,47.57759475708008,0.021919315680860998,160.2030487060547,62.54037857055664,0.638382673263549,142.7464752197266,66.28107452392578,0.55282062292099,167.6844482421875,88.7252426147461,0.4217724204063411,141.4995880126953,88.7252426147461,0.319009900093078,165.1906585693359,112.4163131713867,0.350256770849227,134.0181884765625,107.4287261962891,0.32423403859138394,155.2154693603516,112.4163131713867,0.5792903304100029,143.9933776855469,111.1694183349609,0.4869094789028161,155.2154693603516,149.8232727050781,0.6795017123222351,151.4747772216797,149.8232727050781,0.557372033596038,161.4499664306641,185.9833068847656,0.7105455994606009,157.7092742919922,184.7364196777344,0.5430561304092401,157,2.303659200668335,0
138.9509429931641,48.56840133666992,0.34756141901016196,141.4492340087891,44.82095336914062,0.34892752766609103,138.9509429931641,44.82095336914062,0.113522253930568,147.6949920654297,47.319252014160156,0.44238117337226796,137.7017974853516,47.319252014160156,0.025417624041438,160.1864929199219,62.30905532836914,0.6577082872390739,142.6983795166016,66.05650329589844,0.5765737891197199,167.681396484375,87.29206085205078,0.441097438335418,141.4492340087891,88.54120635986328,0.353091984987258,165.1830902099609,112.2750625610352,0.37463322281837397,133.954345703125,107.2784652709961,0.3613781034946441,156.4390411376953,112.2750625610352,0.587728977203369,143.9475402832031,111.0259170532227,0.503137052059173,155.1898956298828,149.7495574951172,0.6833729743957521,150.1932830810547,149.7495574951172,0.5703137516975401,161.4356536865234,185.9749298095703,0.718857526779174,157.6881866455078,184.7257537841797,0.5419566631317131,158,2.332143545150757,0
139.0107269287109,48.7317008972168,0.5141696929931641,141.4986877441406,44.9997444152832,0.490051805973053,139.0107269287109,44.9997444152832,0.27695021033287,148.9625854492188,46.24373245239258,0.538406550884246,137.7667388916016,47.48771286010742,0.038259077817201004,160.158447265625,62.4155158996582,0.7127537727355949,142.74267578125,66.14746856689453,0.6431779861450191,167.6223449707031,88.53916931152344,0.529438495635986,140.25469970703122,88.53916931152344,0.444620817899704,165.1343688964844,112.1748504638672,0.483295947313308,134.0347900390625,107.1989212036133,0.521853029727935,156.4264984130859,112.1748504638672,0.6267542243003841,142.74267578125,112.1748504638672,0.5826620459556581,155.1825103759766,149.4943542480469,0.6905857324600221,150.2065734863281,149.4943542480469,0.5988903045654289,162.6464080810547,185.5698547363281,0.710317909717559,157.6704711914062,184.3258819580078,0.54783946275711,159,2.399800300598144,0
138.9932556152344,48.73595809936523,0.5088416337966911,141.4805603027344,45.00500869750977,0.486039787530899,138.9932556152344,45.00500869750977,0.274979054927825,148.9424591064453,46.24866104125977,0.5353814959526061,137.7496032714844,47.49231338500977,0.038695186376570996,160.1353149414062,62.4161262512207,0.7114131450653071,142.7242126464844,66.14707946777344,0.641773164272308,167.5972290039062,88.53280639648438,0.5255549550056451,140.2369079589844,88.53280639648438,0.4441915750503541,165.1099243164062,112.1621780395508,0.4812010824680321,134.0186462402344,107.1875686645508,0.520521521568298,156.4043731689453,112.1621780395508,0.6267037987709041,142.7242126464844,112.1621780395508,0.582421243190765,155.1607208251953,149.4717254638672,0.6898400783538811,150.1861114501953,149.4717254638672,0.5991191267967221,162.6226196289062,185.5376129150391,0.7101804614067071,157.6480255126953,184.2939605712891,0.547759234905242,160,2.3963639736175533,0
137.0329284667969,48.39803695678711,0.09874125570058802,139.58805847167972,44.56534194946289,0.08934987336397099,138.31050109863278,43.28777694702148,0.01639443077147,140.8656311035156,47.1204719543457,0.4578955173492431,152.3637237548828,44.56534194946289,0.07062333822250301,154.9188537597656,62.45125961303711,0.426587581634521,140.8656311035156,65.00639343261719,0.38303062319755504,163.86181640625,84.16987609863281,0.255116701126098,139.58805847167972,86.72500610351562,0.07050894945859901,135.75537109375,107.1660614013672,0.10419429093599301,162.5842437744141,110.9987564086914,0.044601071625947,148.5310211181641,110.9987564086914,0.6021592617034911,154.9188537597656,110.9987564086914,0.34699082374572704,151.0861511230469,149.3257293701172,0.6890445351600639,151.0861511230469,148.0481567382812,0.47264817357063205,160.0291137695312,186.3751220703125,0.7671313285827629,160.0291137695312,183.8199768066406,0.435999363660812,161,2.225920677185058,0
136.82292175292972,48.12324905395508,0.08703341335058201,139.40132141113278,44.25564956665039,0.079227320849895,138.11212158203122,44.25564956665039,0.013910902664065,140.6905212402344,46.83404922485352,0.458085834980011,152.2933197021484,44.25564956665039,0.08680219948291701,156.1609039306641,62.304443359375,0.41098096966743397,160.0285186767578,59.72604751586914,0.389444112777709,165.185302734375,84.22083282470703,0.23212279379367803,138.11212158203122,86.79923248291016,0.0665844976902,134.2445220947266,107.42642211914058,0.137634813785552,162.6069183349609,111.2940139770508,0.04086897522211001,148.4257202148438,111.2940139770508,0.575041651725769,156.1609039306641,110.00482177734379,0.3776121735572811,152.2933197021484,148.6808013916016,0.6901974081993101,152.2933197021484,148.6808013916016,0.492403030395507,161.3177032470703,186.0675811767578,0.7350013852119441,160.0285186767578,183.4891815185547,0.4595350027084351,162,2.1812424659729,0
136.7775726318359,48.2413330078125,0.08596567809581701,139.360107421875,44.36753463745117,0.07786168903112402,138.06884765625,44.36753463745117,0.013344883918762,140.6513671875,46.95006561279297,0.4651933014392851,152.2727661132812,44.36753463745117,0.091032862663269,154.8552856445312,62.44525146484375,0.39676025509834206,160.0203552246094,59.86272048950195,0.40805828571319497,165.1854095458984,84.39675903320312,0.219237387180328,138.06884765625,86.97929382324219,0.055938500910997,134.1950531005859,107.6395263671875,0.14035852253437,162.6028747558594,111.5133209228516,0.04209129884839,148.3989715576172,111.5133209228516,0.5817743539810181,156.1465606689453,110.2220611572266,0.39148551225662204,152.2727661132812,150.2512817382812,0.6864411234855651,152.2727661132812,147.6687469482422,0.493489056825637,161.3116149902344,186.4067077636719,0.7448123097419731,160.0203552246094,183.8241729736328,0.4542108774185179,163,2.190339565277099,0
136.81304931640622,48.26970291137695,0.07681674510240499,139.3955230712891,45.68722915649414,0.07152391970157601,138.10429382324222,45.68722915649414,0.012078218162058996,139.3955230712891,46.97846603393555,0.4741788506507871,152.307861328125,44.39599609375,0.102181620895862,147.1429290771484,63.7645149230957,0.36874890327453597,160.0552673339844,59.89081192016602,0.4608347713947291,139.3955230712891,88.29795837402344,0.202148586511611,166.5114440917969,85.71548461914062,0.06316076219081801,134.2305908203125,107.6664657592773,0.161467611789703,162.6377410888672,111.54016876220699,0.044989310204982,148.4341583251953,111.54016876220699,0.592258810997009,157.4727935791016,110.2489395141602,0.411041051149368,152.307861328125,148.9859619140625,0.6828079223632809,152.307861328125,147.6947174072266,0.5030580163002011,161.3464965820312,186.4317321777344,0.7547136545181271,160.0552673339844,183.8492584228516,0.44673970341682395,164,2.205745220184326,0
138.0415954589844,48.50019073486328,0.06514658778905799,139.33708190917972,45.90922546386719,0.06609430164098701,138.0415954589844,45.90922546386719,0.010690533556044001,140.632568359375,47.20470809936523,0.470139354467391,152.2919158935547,44.61373901367188,0.093424439430236,148.4054718017578,64.04600524902344,0.37057235836982705,160.0648345947266,60.15954971313477,0.4458083212375639,140.632568359375,87.36471557617188,0.19141978025436399,166.5422515869141,86.06922912597656,0.053070191293954,134.1551361083984,106.7969741821289,0.165926992893219,162.6557922363281,111.9789199829102,0.034599360078573,148.4054718017578,111.9789199829102,0.5762199759483331,156.1783752441406,110.6834259033203,0.410460770130157,152.2919158935547,149.5479583740234,0.681964635848999,152.2919158935547,148.2524566650391,0.4707337915897361,160.0648345947266,185.8214874267578,0.694157242774963,160.0648345947266,183.2305450439453,0.481644809246063,165,2.117397308349609,0
136.76408386230472,47.27894973754883,0.09358975291252099,139.35310363769528,44.68993759155273,0.07965553551912301,138.05859375,43.39542770385742,0.016579065471887,140.6475982666016,45.98443984985352,0.42917752265930104,152.2981719970703,43.39542770385742,0.087466850876808,145.8256378173828,64.1075439453125,0.378146439790725,160.0652008056641,58.92951583862305,0.48760649561882,139.35310363769528,87.4086685180664,0.24589166045188895,167.8322601318359,84.81965637207031,0.06616500020027101,132.88056945800778,105.53176879882808,0.22081497311592102,162.6542205810547,108.12078857421879,0.04415726289153001,148.4146575927734,110.7098007202148,0.549090802669525,156.1816864013672,110.7098007202148,0.410758912563324,152.2981719970703,148.2505035400391,0.6904220581054681,153.5926666259766,146.9559936523438,0.48549124598503096,160.0652008056641,185.79119873046884,0.7209757566452021,160.0652008056641,183.2021789550781,0.4702355861663811,166,2.160682678222656,0
134.8267974853516,45.98343276977539,0.04141791164875,138.7701263427734,42.04009628295898,0.035862501710653,151.9145965576172,38.096763610839844,0.0060647516511380005,138.7701263427734,43.35454177856445,0.461285144090652,150.6001434326172,40.72565460205078,0.07529780268669099,157.17236328125,57.81343460083008,0.38507464528083796,140.0845794677734,59.12788772583008,0.383314222097396,163.7445831298828,80.15899658203125,0.4210440218448631,138.7701263427734,81.47344207763672,0.21082872152328397,134.8267974853516,101.1901092529297,0.21072116494178697,134.8267974853516,99.87567138671876,0.18387424945831302,146.6568145751953,107.76233673095699,0.5616936087608331,153.2290191650391,106.4478912353516,0.353261768817901,149.2856903076172,141.9379119873047,0.6381205320358271,150.6001434326172,141.9379119873047,0.51456743478775,158.4868011474609,180.0567932128906,0.741968035697937,155.8579254150391,177.42791748046884,0.5426740646362299,167,2.105157375335693,0
134.9260406494141,45.18548202514648,0.05063112825155201,137.537841796875,41.26776123046875,0.044645313173532,134.9260406494141,41.26776123046875,0.006641213782131001,137.537841796875,42.57366561889648,0.438584119081497,150.5969085693359,39.96185684204102,0.07479336112737599,157.1264343261719,56.938636779785156,0.522685647010803,138.84375,59.55044555664062,0.49345430731773293,163.6559600830078,80.44493103027344,0.5625796318054189,137.537841796875,81.75083923339844,0.26984399557113603,154.5146179199219,102.6453399658203,0.295769453048706,133.6201324462891,100.0335235595703,0.320206880569458,150.5969085693359,106.56304931640621,0.5329872369766231,142.7614593505859,106.56304931640621,0.397686541080474,150.5969085693359,141.822509765625,0.644106864929199,149.2910003662109,141.822509765625,0.493073284626007,158.4323425292969,178.3878631591797,0.692482590675354,155.8205261230469,177.08197021484384,0.560654044151306,168,2.0739881992340092,0
134.88934326171878,44.99237442016602,0.047047894448041014,137.5086364746094,41.06343078613281,0.04201598837971601,134.88934326171878,41.06343078613281,0.006337523460388001,137.5086364746094,42.37307357788086,0.4322440624237061,150.6051177978516,39.75378036499023,0.07789698988199201,157.1533660888672,56.77921676635742,0.526170134544372,138.81828308105472,59.39850997924805,0.4932667016983031,163.7016143798828,80.35289001464844,0.5591804981231691,137.5086364746094,81.66253662109375,0.267735481262207,154.5340728759766,102.6169204711914,0.279837816953659,133.5796966552734,99.99761962890624,0.318077862262725,150.6051177978516,106.54586791992192,0.531868278980255,142.7472381591797,106.54586791992192,0.399455457925796,150.6051177978516,141.9063873291016,0.6419847011566161,149.2954864501953,141.9063873291016,0.4936648607254021,158.4630279541016,178.5765380859375,0.6920399069786071,155.8437194824219,177.26690673828116,0.5586400032043449,169,2.082156896591186,0
134.89668273925778,45.03128433227539,0.047570098191499,137.51469421386722,41.10426712036133,0.042388707399367995,134.89668273925778,41.10426712036133,0.0063869189471,137.51469421386722,42.41327285766602,0.432293385267257,150.6047668457031,39.79526138305664,0.07699842751026101,157.1497955322266,56.81234741210938,0.5290874242782589,138.8237152099609,59.43036270141602,0.4960534274578091,163.69482421875,80.37445831298828,0.5615954995155329,137.51469421386722,81.68346405029297,0.27087664604187,154.5317840576172,102.62757110595699,0.283107757568359,133.5876770019531,100.0095596313477,0.319753646850585,150.6047668457031,106.5545883178711,0.5321836471557609,142.7507171630859,106.5545883178711,0.401812374591827,150.6047668457031,141.8977813720703,0.642211973667144,149.2957611083984,141.8977813720703,0.4931321144104001,158.4588012695312,178.5499420166016,0.691907227039337,155.8407897949219,177.2409515380859,0.5589081048965451,170,2.080259799957275,0
134.8710021972656,44.969444274902344,0.046297889202832995,137.49078369140622,41.03977966308594,0.04103318974375701,134.8710021972656,42.34967041015625,0.006171086337417001,137.49078369140622,42.34967041015625,0.4326449930667871,150.5896606445312,39.72989273071289,0.080960273742675,157.1390991210938,56.75844192504883,0.5363869071006769,138.8006744384766,59.37821578979492,0.5026971697807311,163.6885528564453,80.33641815185547,0.5623900890350341,137.49078369140622,81.64630889892578,0.26045989990234303,154.5193328857422,102.60452270507808,0.2907575070858,133.5611267089844,99.9847412109375,0.293883770704269,150.5896606445312,106.53418731689449,0.5300657749176021,142.7303466796875,106.53418731689449,0.405376583337783,150.5896606445312,141.9011688232422,0.6432063579559321,149.27978515625,141.9011688232422,0.4967567324638361,158.4490051269531,178.5780181884766,0.6951281428337089,155.8292236328125,177.2681427001953,0.5587796568870539,171,2.08753752708435,0
134.8778991699219,44.96954727172852,0.046414468437433014,137.4980163574219,41.03937149047852,0.041100922971962994,134.8778991699219,42.34943008422852,0.006238292902708001,137.4980163574219,42.34943008422852,0.429511696100235,150.5986328125,39.72930526733398,0.080925658345222,157.1489410400391,56.76010513305664,0.5441734790802001,138.8080749511719,59.38022232055664,0.510709106922149,163.6992340087891,80.34119415283203,0.5673444867134091,137.4980163574219,81.65125274658203,0.26659828424453696,154.52880859375,102.6122283935547,0.296177685260772,133.5678405761719,99.99210357666016,0.298584669828414,150.5986328125,107.85247802734379,0.529701471328735,142.7382659912109,106.5424118041992,0.4097268581390379,150.5986328125,141.9140625,0.6428595185279841,149.2885589599609,141.9140625,0.4974019825458521,158.4589996337891,178.59576416015616,0.6951686739921571,155.8388671875,177.28570556640616,0.55774700641632,172,2.088643074035644,0
